Timestamp,Cycle,Countdown Type,Delta 1,Delta 2,Delta 3,Delta 4,Delta 5,Delta 6,Delta 7,Delta 8,Theta 1,Theta 2,Theta 3,Theta 4,Theta 5,Theta 6,Theta 7,Theta 8,Alpha 1,Alpha 2,Alpha 3,Alpha 4,Alpha 5,Alpha 6,Alpha 7,Alpha 8,Beta 1,Beta 2,Beta 3,Beta 4,Beta 5,Beta 6,Beta 7,Beta 8,Gamma 1,Gamma 2,Gamma 3,Gamma 4,Gamma 5,Gamma 6,Gamma 7,Gamma 8
1970-01-03 12:41:23.155467,9,Fifth Countdown,0.250301718711853,0.20892482995986938,0.14956922829151154,0.24552246928215027,0.2544013559818268,0.19644205272197723,0.18340587615966797,0.17818576097488403,0.7110179662704468,0.4657750129699707,0.299244225025177,0.5035586357116699,0.41774365305900574,0.454778254032135,0.4363082945346832,0.41826796531677246,1.6351420879364014,1.4584920406341553,1.0011626482009888,1.8267483711242676,1.6527212858200073,1.1647957563400269,1.3432787656784058,1.3926905393600464,3.15998911857605,3.1685774326324463,2.3749067783355713,5.234769821166992,4.723543643951416,4.541430950164795,3.4633901119232178,3.418989896774292,2.839092493057251,3.1562185287475586,4.918441295623779,2.8802497386932373,2.4683990478515625,2.4509694576263428,2.2797927856445312,2.2786805629730225
1970-01-03 12:41:23.165467,9,Fifth Countdown,0.24873481690883636,0.20871442556381226,0.15383194386959076,0.24611493945121765,0.25317177176475525,0.18610304594039917,0.1873771846294403,0.18340587615966797,0.7205174565315247,0.45914915204048157,0.30779552459716797,0.4977836012840271,0.4300454556941986,0.4580177664756775,0.4455473721027374,0.4363082945346832,1.6011024713516235,1.3934152126312256,1.0045145750045776,1.7629579305648804,1.5907126665115356,1.1397672891616821,1.2814631462097168,1.3432787656784058,3.21020245552063,3.186898946762085,2.3547375202178955,5.236728668212891,4.783791542053223,4.584618091583252,3.5045831203460693,3.4633901119232178,2.8210601806640625,3.112842082977295,4.909209251403809,2.8314778804779053,2.4547605514526367,2.4278905391693115,2.266738176345825,2.2797927856445312
1970-01-03 12:41:23.175467,9,Fifth Countdown,0.24674852192401886,0.20698338747024536,0.15384803712368011,0.2449314296245575,0.25441253185272217,0.1913502961397171,0.18563488125801086,0.1873771846294403,0.7206017971038818,0.450639009475708,0.30491915345191956,0.4914994239807129,0.4343952536582947,0.4549812376499176,0.4519112706184387,0.4455473721027374,1.6250972747802734,1.325787901878357,0.9822344183921814,1.6715182065963745,1.5225073099136353,1.0953774452209473,1.2211562395095825,1.2814631462097168,3.259780168533325,3.2023327350616455,2.2940163612365723,5.227397441864014,4.8360371589660645,4.619143009185791,3.5715866088867188,3.5045831203460693,2.7752673625946045,3.0717146396636963,4.897543430328369,2.7854747772216797,2.4292407035827637,2.3907647132873535,2.2236204147338867,2.266738176345825
1970-01-03 12:41:23.185467,9,Fifth Countdown,0.2473214864730835,0.20463907718658447,0.1538514643907547,0.24845395982265472,0.2565194368362427,0.19207823276519775,0.1948181837797165,0.18563488125801086,0.7370508313179016,0.4715821146965027,0.30671796202659607,0.5069811940193176,0.4345373511314392,0.44071057438850403,0.45005008578300476,0.4519112706184387,1.6094739437103271,1.2569010257720947,0.9464625120162964,1.6297569274902344,1.4511280059814453,1.0434305667877197,1.1702483892440796,1.2211562395095825,3.346830368041992,3.2513630390167236,2.238936185836792,5.147579669952393,4.894303798675537,4.687203407287598,3.6230051517486572,3.5715866088867188,2.709347724914551,3.0161991119384766,4.940184593200684,2.751960039138794,2.3610148429870605,2.3039512634277344,2.2114644050598145,2.2236204147338867
1970-01-03 12:41:23.195467,9,Fifth Countdown,0.24293728172779083,0.2144220918416977,0.14768406748771667,0.2575557827949524,0.2715146243572235,0.19902977347373962,0.1863020658493042,0.1948181837797165,0.7520018815994263,0.47142091393470764,0.31068336963653564,0.5189228057861328,0.42879796028137207,0.42215248942375183,0.4598800837993622,0.45005008578300476,1.5733814239501953,1.1948734521865845,0.8950858116149902,1.5851836204528809,1.4007700681686401,1.0065665245056152,1.1115535497665405,1.1702483892440796,3.273016929626465,3.2707295417785645,2.199946641921997,5.008017063140869,4.944762706756592,4.7039265632629395,3.532526731491089,3.6230051517486572,2.623835563659668,2.9308178424835205,4.99975061416626,2.668182611465454,2.308250904083252,2.198262929916382,2.174801826477051,2.2114644050598145
1970-01-03 12:41:23.205467,9,Fifth Countdown,0.2527080178260803,0.21030238270759583,0.1518290787935257,0.2454589605331421,0.2581689953804016,0.19068528711795807,0.18518318235874176,0.1863020658493042,0.7773537039756775,0.48030537366867065,0.323896586894989,0.532670795917511,0.45442995429039,0.4183513820171356,0.4768485426902771,0.4598800837993622,1.543726921081543,1.1519091129302979,0.8453016877174377,1.526810646057129,1.3316752910614014,0.9884182810783386,1.0799955129623413,1.1115535497665405,3.2587828636169434,3.1435279846191406,2.2032864093780518,4.748056888580322,4.807811260223389,4.615705966949463,3.492377281188965,3.532526731491089,2.579526901245117,2.8235795497894287,5.090993881225586,2.6073336601257324,2.2354519367218018,2.057382106781006,2.1855313777923584,2.174801826477051
1970-01-03 12:41:23.215467,10,First Countdown,0.25074461102485657,0.21149232983589172,0.1504668891429901,0.2338348776102066,0.2539592981338501,0.18009281158447266,0.17538878321647644,0.18518318235874176,0.768909752368927,0.49658408761024475,0.32799527049064636,0.529808521270752,0.4790063202381134,0.4230314791202545,0.479597270488739,0.4768485426902771,1.440280556678772,1.139119267463684,0.7916421294212341,1.4911466836929321,1.2969499826431274,0.9846810698509216,1.0827977657318115,1.0799955129623413,3.253575086593628,3.054048776626587,2.137744665145874,4.588035583496094,4.711967945098877,4.6010637283325195,3.4845733642578125,3.492377281188965,2.5080208778381348,2.7261414527893066,5.073140621185303,2.545989751815796,2.2276811599731445,1.9821215867996216,2.159735679626465,2.1855313777923584
1970-01-03 12:41:23.769177,10,First Countdown,0.25196194648742676,0.2053525298833847,0.15743796527385712,0.22071538865566254,0.24393194913864136,0.1775933802127838,0.17583557963371277,0.17538878321647644,0.8083231449127197,0.505670964717865,0.33746522665023804,0.548062801361084,0.48187118768692017,0.4223073124885559,0.5019610524177551,0.479597270488739,1.3800923824310303,1.1576569080352783,0.7442797422409058,1.4736652374267578,1.3014119863510132,0.9750387072563171,1.084528923034668,1.0827977657318115,3.2260544300079346,3.0021140575408936,2.0748631954193115,4.542214393615723,4.659618377685547,4.5911784172058105,3.453326463699341,3.4845733642578125,2.4376072883605957,2.6603991985321045,4.938719749450684,2.522932529449463,2.1870012283325195,1.9126060009002686,2.1202147006988525,2.159735679626465
1970-01-03 12:41:23.779177,10,First Countdown,0.23829641938209534,0.20115408301353455,0.1560392528772354,0.2116968333721161,0.24048680067062378,0.17581124603748322,0.16994734108448029,0.17583557963371277,0.8174976110458374,0.5447777509689331,0.33589786291122437,0.5436074137687683,0.5102391839027405,0.4177429676055908,0.5113590955734253,0.5019610524177551,1.4488310813903809,1.1965277194976807,0.7103608846664429,1.4455065727233887,1.306538701057434,0.9466932415962219,1.0891696214675903,1.084528923034668,3.203150987625122,2.947906017303467,1.9854981899261475,4.485489845275879,4.593261241912842,4.552761554718018,3.431154727935791,3.453326463699341,2.3142294883728027,2.5727603435516357,4.707064628601074,2.493333101272583,2.1501755714416504,1.8195642232894897,2.047858953475952,2.1202147006988525
1970-01-03 12:41:23.789177,10,First Countdown,0.23043379187583923,0.19298020005226135,0.1508345752954483,0.20780770480632782,0.23128223419189453,0.172363743185997,0.16550783812999725,0.16994734108448029,0.8327348232269287,0.5764191150665283,0.3323969841003418,0.5568428635597229,0.5179021954536438,0.4050787389278412,0.5200701951980591,0.5113590955734253,1.5282715559005737,1.21742582321167,0.6712175607681274,1.3960195779800415,1.329622507095337,0.9250501394271851,1.1008155345916748,1.0891696214675903,3.168992519378662,2.9081125259399414,1.9079030752182007,4.4227519035339355,4.509115695953369,4.5093092918396,3.3757574558258057,3.431154727935791,2.1861302852630615,2.483306407928467,4.54023551940918,2.448350429534912,2.0691397190093994,1.717476487159729,1.9908521175384521,2.047858953475952
1970-01-03 12:41:23.799177,10,First Countdown,0.22409923374652863,0.18171775341033936,0.16148622334003448,0.20144705474376678,0.2260008603334427,0.1727384477853775,0.1565113514661789,0.16550783812999725,0.8299678564071655,0.5987967252731323,0.3440309464931488,0.5705276131629944,0.5312902331352234,0.3963625133037567,0.5274096131324768,0.5200701951980591,1.5504724979400635,1.2449284791946411,0.6601253747940063,1.359708309173584,1.3624494075775146,0.8882806897163391,1.078569769859314,1.1008155345916748,3.069007396697998,2.937896490097046,1.9167438745498657,4.316277503967285,4.392777919769287,4.378150939941406,3.2051124572753906,3.3757574558258057,2.061659812927246,2.438920497894287,4.386542320251465,2.415504217147827,1.9455912113189697,1.6374297142028809,1.8845454454421997,1.9908521175384521
1970-01-03 12:41:23.809177,10,First Countdown,0.2206735610961914,0.17312806844711304,0.15798157453536987,0.18836930394172668,0.21536408364772797,0.17032752931118011,0.15140852332115173,0.1565113514661789,0.8394346237182617,0.6321566700935364,0.3415062427520752,0.5810277462005615,0.5322332382202148,0.3865056335926056,0.530271589756012,0.5274096131324768,1.5364644527435303,1.226601243019104,0.6274652481079102,1.2831076383590698,1.3323266506195068,0.8698995113372803,1.0256284475326538,1.078569769859314,2.9587349891662598,2.788696527481079,1.932027816772461,4.127203464508057,4.161545276641846,4.114418029785156,3.0090386867523193,3.2051124572753906,1.9914366006851196,2.5131428241729736,4.233877658843994,2.4306108951568604,1.8320858478546143,1.5314022302627563,1.7868794202804565,1.8845454454421997
1970-01-03 12:41:23.819177,10,First Countdown,0.21493588387966156,0.16719657182693481,0.15400440990924835,0.18468479812145233,0.2122395634651184,0.16905716061592102,0.1467444896697998,0.15140852332115173,0.8100125789642334,0.6506018042564392,0.3331712782382965,0.5829222202301025,0.5369834899902344,0.3671894967556,0.5143110156059265,0.530271589756012,1.543892741203308,1.1673662662506104,0.607406735420227,1.2151768207550049,1.2703931331634521,0.8177145719528198,0.9968113899230957,1.0256284475326538,2.934779644012451,2.6236140727996826,1.988478660583496,3.921201467514038,3.899592161178589,3.892289638519287,2.833357572555542,3.0090386867523193,1.9095656871795654,2.5829250812530518,4.247917652130127,2.441787004470825,1.7867519855499268,1.4455161094665527,1.70133638381958,1.7868794202804565
1970-01-03 12:41:23.829177,10,First Countdown,0.21084438264369965,0.16265682876110077,0.15104889869689941,0.17848308384418488,0.20694579184055328,0.17251624166965485,0.14373289048671722,0.1467444896697998,0.7842789888381958,0.657355546951294,0.3287662863731384,0.5664474964141846,0.5178523063659668,0.3550824522972107,0.501289427280426,0.5143110156059265,1.565270185470581,1.1104398965835571,0.5928281545639038,1.1543524265289307,1.2727097272872925,0.7629004716873169,0.9789761900901794,0.9968113899230957,2.9147768020629883,2.4968504905700684,2.0630385875701904,3.69204044342041,3.7010180950164795,3.691408395767212,2.673124313354492,2.833357572555542,1.8348959684371948,2.633970260620117,4.308609962463379,2.436704158782959,1.7116107940673828,1.3788937330245972,1.6207680702209473,1.70133638381958
1970-01-03 12:41:23.839177,10,First Countdown,0.2067876160144806,0.16006964445114136,0.14570394158363342,0.1729261428117752,0.20440861582756042,0.17010042071342468,0.13917386531829834,0.14373289048671722,0.7602595686912537,0.6574246883392334,0.32374686002731323,0.5505130887031555,0.5035486221313477,0.3577919006347656,0.48921433091163635,0.501289427280426,1.5845484733581543,1.0738948583602905,0.5756567120552063,1.1009595394134521,1.2794432640075684,0.7158941030502319,0.9612327218055725,0.9789761900901794,2.8960933685302734,2.4020655155181885,2.137176036834717,3.480508804321289,3.5215253829956055,3.5074729919433594,2.5264739990234375,2.673124313354492,1.7651891708374023,2.6833345890045166,4.364864349365234,2.4303014278411865,1.6413073539733887,1.3236255645751953,1.544144630432129,1.6207680702209473
1970-01-03 12:41:23.861911,10,First Countdown,0.1995413601398468,0.15427547693252563,0.1441352367401123,0.16722513735294342,0.20031863451004028,0.16971662640571594,0.13313868641853333,0.13917386531829834,0.7381903529167175,0.6610217094421387,0.3206007182598114,0.5373966097831726,0.48942843079566956,0.3640725910663605,0.4786519706249237,0.48921433091163635,1.6004257202148438,1.033571481704712,0.5558901429176331,1.0498281717300415,1.2845877408981323,0.676461935043335,0.943423867225647,0.9612327218055725,2.8825666904449463,2.52502703666687,2.2128241062164307,3.2872393131256104,3.474575996398926,3.340791702270508,2.3940024375915527,2.5264739990234375,1.6959387063980103,2.7223739624023438,4.418200492858887,2.421926736831665,1.5746203660964966,1.2762722969055176,1.5078508853912354,1.544144630432129
1970-01-03 12:41:23.871911,10,First Countdown,0.19794730842113495,0.1522628664970398,0.14148671925067902,0.1619747132062912,0.1961713582277298,0.1716170758008957,0.13094130158424377,0.13313868641853333,0.714593768119812,0.6718320250511169,0.311922162771225,0.5258009433746338,0.4760138988494873,0.3743733763694763,0.46597644686698914,0.4786519706249237,1.6119011640548706,0.989901065826416,0.5338009595870972,1.001914620399475,1.2887887954711914,0.6428553462028503,0.9247124791145325,0.943423867225647,2.867882490158081,2.6556613445281982,2.294785499572754,3.109448194503784,3.4627861976623535,3.189523220062256,2.269505739212036,2.3940024375915527,1.6238683462142944,2.748936653137207,4.461887359619141,2.4129526615142822,1.524763584136963,1.233209490776062,1.4895036220550537,1.5078508853912354
1970-01-03 12:41:23.881911,10,First Countdown,0.19942490756511688,0.14926783740520477,0.14180471003055573,0.16099926829338074,0.19519828259944916,0.17591027915477753,0.1265898048877716,0.13094130158424377,0.6921842694282532,0.6796243190765381,0.3027859032154083,0.5081247687339783,0.46393537521362305,0.38637566566467285,0.456546813249588,0.46597644686698914,1.6221801042556763,0.9478022456169128,0.5161511898040771,0.9583922028541565,1.2924107313156128,0.61354660987854,0.9101372361183167,0.9247124791145325,2.884453773498535,2.773390054702759,2.381228446960449,3.1919336318969727,3.454425811767578,3.050004243850708,2.201369524002075,2.269505739212036,1.5498024225234985,2.768646717071533,4.496357440948486,2.415919780731201,1.5223857164382935,1.1903094053268433,1.4728742837905884,1.4895036220550537
1970-01-03 12:41:23.891911,10,First Countdown,0.18545033037662506,0.15348507463932037,0.15106387436389923,0.15738160908222198,0.18379920721054077,0.17159141600131989,0.12464404851198196,0.1265898048877716,0.6859215497970581,0.668852686882019,0.32044702768325806,0.49517786502838135,0.4606337547302246,0.4104023575782776,0.4598061144351959,0.456546813249588,1.6476835012435913,0.9069129228591919,0.5251644849777222,0.9203284382820129,1.3078787326812744,0.5909039974212646,0.9088780879974365,0.9101372361183167,2.9540021419525146,2.8662118911743164,2.4828808307647705,3.3059823513031006,3.434339761734009,2.9325642585754395,2.281123399734497,2.201369524002075,1.583735466003418,2.768831253051758,4.52648401260376,2.430237293243408,1.5388610363006592,1.2082830667495728,1.4503676891326904,1.4728742837905884
1970-01-03 12:41:23.901911,10,First Countdown,0.1764381229877472,0.14667637646198273,0.14984378218650818,0.15095148980617523,0.17396041750907898,0.17485059797763824,0.12064111977815628,0.12464404851198196,0.6749222874641418,0.6753427386283875,0.32151663303375244,0.4891067445278168,0.45409297943115234,0.44138437509536743,0.45327726006507874,0.4598061144351959,1.6675828695297241,0.8838753700256348,0.5217376351356506,0.8907579779624939,1.319981336593628,0.5788060426712036,0.9032729268074036,0.9088780879974365,3.0166239738464355,2.9385929107666016,2.5882961750030518,3.411086082458496,3.4096224308013916,2.8302247524261475,2.3623204231262207,2.281123399734497,1.64320707321167,2.7534844875335693,4.5514750480651855,2.4474563598632812,1.5638220310211182,1.2452389001846313,1.4263625144958496,1.4503676891326904
1970-01-03 12:41:23.911911,10,First Countdown,0.17352785170078278,0.1430591642856598,0.1503334492444992,0.1471032053232193,0.17764519155025482,0.17271184921264648,0.12083929032087326,0.12064111977815628,0.6600644588470459,0.6768811941146851,0.31512629985809326,0.48081186413764954,0.4340375065803528,0.4568861722946167,0.44324991106987,0.45327726006507874,1.687187910079956,0.8727073669433594,0.5121639370918274,0.8609798550605774,1.3247606754302979,0.5624273419380188,0.8970878720283508,0.9032729268074036,3.079813241958618,3.007031202316284,2.69596004486084,3.511060953140259,3.452578544616699,2.747438669204712,2.440415620803833,2.3623204231262207,1.6999627351760864,2.7309515476226807,4.577483654022217,2.4647319316864014,1.5875625610351562,1.2699708938598633,1.3975892066955566,1.4263625144958496
